seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
21,HYBRID,synthetic,314,0.7129783693843594,41.123233040771616,11.941118968146776,0,30
21,HYBRID,synthetic,315,0.7129783693843594,40.55005531141901,11.98954415816622,0,30
21,HYBRID,synthetic,316,0.7129783693843594,39.96307046332067,12.043754080343703,0,30
21,HYBRID,synthetic,317,0.7129783693843594,39.38160846272062,12.093084603967444,0,30
21,HYBRID,synthetic,318,0.7129783693843594,38.79462361462227,12.145019614321725,0,30
21,HYBRID,synthetic,319,0.7129783693843594,38.20763876652391,12.194264737648343,0,30
21,HYBRID,synthetic,320,0.7129783693843594,37.62617676592387,12.237802437123849,0,30
21,HYBRID,synthetic,321,0.7129783693843594,37.044714765323825,12.283878033921242,0,30
21,HYBRID,synthetic,322,0.7129783693843594,36.47705988346954,12.329536452459966,0,30
21,HYBRID,synthetic,323,0.7129783693843594,35.909405001615276,12.378834665158486,0,30
21,HYBRID,synthetic,324,0.7129783693843594,35.31827801789318,12.426827665434645,0,30
21,HYBRID,synthetic,325,0.7129783693843594,34.7466284320428,12.442326345611425,0,29
21,HYBRID,synthetic,326,0.7129783693843594,34.17631025061111,12.423579028579075,0,29
21,HYBRID,synthetic,327,0.7129783693843594,33.626702747298076,12.41005062589034,0,29
21,HYBRID,synthetic,328,0.7129783693843594,33.078475955859616,12.392367455356942,0,29
21,HYBRID,synthetic,329,0.7129783693843594,32.51229991005167,12.377329315014222,0,29
21,HYBRID,synthetic,330,0.7129783693843594,31.973738101735247,12.369497483992628,0,29
21,HYBRID,synthetic,331,0.7129783693843594,31.419240673732173,12.347643134633698,0,28
21,HYBRID,synthetic,332,0.7129783693843594,30.876634853963765,12.278423879006297,0,28
21,HYBRID,synthetic,333,0.7129783693843594,30.334029034195357,12.208565801574952,0,28
21,HYBRID,synthetic,334,0.7129783693843594,29.790042502552375,12.13548464497941,0,28
21,HYBRID,synthetic,335,0.7129783693843594,29.248817394658552,12.064550705130102,0,28
21,HYBRID,synthetic,336,0.7129783693843594,28.71035371051387,11.998680839875068,0,28
21,HYBRID,synthetic,337,0.7129783693843594,28.181555009491245,11.938762539288073,0,28
21,HYBRID,synthetic,338,0.7129783693843594,27.66380200346522,11.880126520232698,0,28
21,HYBRID,synthetic,339,0.7129783693843594,27.1396770231404,11.778739113129944,0,27
21,HYBRID,synthetic,340,0.7129783693843594,26.616499293787815,11.665099367105967,0,27
21,HYBRID,synthetic,341,0.7129783693843594,26.11127081880473,11.549725334851823,0,27
21,HYBRID,synthetic,342,0.7129783693843594,25.610184479445387,11.431740990889532,0,27
21,HYBRID,synthetic,343,0.7129783693843594,25.078722478845336,11.323913254134684,0,27
21,HYBRID,synthetic,344,0.7129783693843594,24.559686885116484,11.216589379860084,0,27
21,HYBRID,synthetic,345,0.7129783693843594,24.051696986384247,11.114895595523388,0,27
21,HYBRID,synthetic,346,0.7129783693843594,23.536803528279123,11.011625164805777,0,27
21,HYBRID,synthetic,347,0.7129783693843594,23.019148646424853,10.908819791525746,0,27
21,HYBRID,synthetic,348,0.7129783693843594,22.519443018940077,10.817233593077166,0,27
21,HYBRID,synthetic,349,0.7129783693843594,22.01007240833326,10.714556557723643,0,27
21,HYBRID,synthetic,350,0.7129783693843594,21.496559662102715,10.612881401476127,0,27
21,HYBRID,synthetic,351,0.7129783693843594,20.98995047524506,10.515124732655599,0,27
21,HYBRID,synthetic,352,0.7129783693843594,20.483341288387397,10.416242693521177,0,27
21,HYBRID,synthetic,353,0.7129783693843594,19.97120925403143,10.324383058694472,0,27
21,HYBRID,synthetic,354,0.7129783693843594,19.457696507800886,10.234935951420757,0,27
21,HYBRID,synthetic,355,0.7129783693843594,18.94556447344491,10.141938624739925,0,27
21,HYBRID,synthetic,356,0.7129783693843594,18.437574574712684,10.060924694639246,0,27
21,HYBRID,synthetic,357,0.7129783693843594,17.932346099729603,9.982772679792987,0,27
21,HYBRID,synthetic,358,0.7129783693843594,17.434021184119402,9.901246156418983,0,27
21,HYBRID,synthetic,359,0.7129783693843594,16.937076980383786,9.824217128531346,0,27
21,HYBRID,synthetic,360,0.7129783693843594,16.445655624146468,9.751118146378946,0,27
21,HYBRID,synthetic,361,0.7129783693843594,15.934904301665085,9.669438359815468,0,27
21,HYBRID,synthetic,362,0.7129783693843594,15.422772267309117,9.601894210061321,0,27
21,HYBRID,synthetic,363,0.7129783693843594,14.916163080451462,9.529750001970346,0,27
21,HYBRID,synthetic,364,0.7129783693843594,14.419218876715844,9.460862232452552,0,27
21,HYBRID,synthetic,365,0.7129783693843594,13.91122897798361,9.406035625761714,0,27
21,HYBRID,synthetic,366,0.7129783693843594,13.399096943627642,9.346497581072923,0,27
21,HYBRID,synthetic,367,0.7129783693843594,12.88972633302083,9.29561273684156,0,27
21,HYBRID,synthetic,368,0.7129783693843594,12.380355722414018,9.248295296745022,0,27
21,HYBRID,synthetic,369,0.7129783693843594,11.86132012868517,9.190198384676153,0,27
21,HYBRID,synthetic,370,0.7129783693843594,11.35032815454031,9.132532702326682,0,26
21,HYBRID,synthetic,371,0.7129783693843594,10.861766346223897,9.05990201341114,0,26
21,HYBRID,synthetic,372,0.7129783693843594,10.37596596165664,8.996512974815868,0,26
21,HYBRID,synthetic,373,0.7129783693843594,9.901211272085995,8.932156506298682,0,26
21,HYBRID,synthetic,374,0.7129783693843594,9.408507328145848,8.875188882516275,0,26
21,HYBRID,synthetic,375,0.7129783693843594,8.926849079202324,8.816501007897953,0,26
21,HYBRID,synthetic,376,0.7129783693843594,8.454260933135854,8.745484955321825,0,25
21,HYBRID,synthetic,377,0.7129783693843594,7.98098507961153,8.678788416306439,0,25
21,HYBRID,synthetic,378,0.7129783693843594,7.5049478023380525,8.617917449246644,0,25
21,HYBRID,synthetic,379,0.7129783693843594,7.0457645318649655,8.549861495382556,0,24
21,HYBRID,synthetic,380,0.7129783693843594,6.593260677791355,8.478154248015496,0,23
21,HYBRID,synthetic,381,0.7129783693843594,6.162983140722405,8.395531674431844,0,23
21,HYBRID,synthetic,382,0.7129783693843594,5.758547453520992,8.314656116460819,0,20
21,HYBRID,synthetic,383,0.7129783693843594,5.401442042303154,8.199938080133185,0,19
21,HYBRID,synthetic,384,0.7129783693843594,5.070717061530241,8.077201354380206,0,18
21,HYBRID,synthetic,385,0.7129783693843594,4.776764081372752,7.9329404945284985,0,14
21,HYBRID,synthetic,386,0.7129783693843594,4.518577934297033,7.768926957297992,0,14
21,HYBRID,synthetic,387,0.7129783693843594,4.263153210970469,7.61337712868925,0,14
21,HYBRID,synthetic,388,0.7129783693843594,4.0175016260602545,7.457694170857969,0,12
21,HYBRID,synthetic,389,0.7129783693843594,3.8036945073144843,7.299300855770119,0,12
21,HYBRID,synthetic,390,0.7129783693843594,3.6058948080732356,7.13501614935395,0,10
21,HYBRID,synthetic,391,0.7129783693843594,3.4426993145278497,6.95872138330113,0,9
21,HYBRID,synthetic,392,0.7129783693843594,3.2802729076566566,6.782947477569709,0,9
21,HYBRID,synthetic,393,0.7129783693843594,3.1192272126600407,6.6120068883412095,0,9
21,HYBRID,synthetic,394,0.7129783693843594,2.9623236532871546,6.4479605867229965,0,9
21,HYBRID,synthetic,395,0.7129783693843594,2.804039382039692,6.28831642409228,0,9
21,HYBRID,synthetic,396,0.7129783693843594,2.647135822666806,6.1346305713226545,0,9
21,HYBRID,synthetic,397,0.7129783693843594,2.491612975168498,5.986368348666857,0,9
21,HYBRID,synthetic,398,0.7129783693843594,2.327805856422728,5.84540160806394,0,9
21,HYBRID,synthetic,399,0.7129783693843594,2.1815334390275343,5.704202543197697,0,8
21,HYBRID,synthetic,400,0.7129783693843594,2.034392986948431,5.569507085523365,0,8
21,HYBRID,synthetic,401,0.7129783693843594,1.926133371328431,5.427702558444704,0,5
21,HYBRID,synthetic,402,0.7129783693843594,1.8563313501396295,5.274688878804858,0,4
21,HYBRID,synthetic,403,0.7129783693843594,1.7896646834729626,5.122734733872346,0,4
21,HYBRID,synthetic,404,0.7129783693843594,1.7202365930571415,4.971381608976175,0,4
21,HYBRID,synthetic,405,0.7129783693843594,1.6521892145158972,4.821950190568746,0,4
21,HYBRID,synthetic,406,0.7129783693843594,1.584141835974653,4.674190171512641,0,4
21,HYBRID,synthetic,407,0.7129783693843594,1.5133330336842552,4.528559223232857,0,4
21,HYBRID,synthetic,408,0.7129783693843594,1.4439049432684343,4.385280027644779,0,4
21,HYBRID,synthetic,409,0.7129783693843594,1.3802969935756173,4.242578264824402,0,3
21,HYBRID,synthetic,410,0.7129783693843594,1.3302969935756177,4.096303582370621,0,3
21,HYBRID,synthetic,411,0.7129783693843594,1.2802969935756177,3.9503083100847114,0,3
21,HYBRID,synthetic,412,0.7129783693843594,1.230296993575618,3.804624613612528,0,3
21,HYBRID,synthetic,413,0.7129783693843594,1.180296993575618,3.659289706526148,0,3
21,HYBRID,synthetic,414,0.7129783693843594,1.1302969935756184,3.5143468613769726,0,3
21,HYBRID,synthetic,415,0.7129783693843594,1.0802969935756184,3.3698466682999264,0,3
21,HYBRID,synthetic,416,0.7129783693843594,1.0302969935756188,3.225848612944207,0,3
21,HYBRID,synthetic,417,0.7129783693843594,0.9802969935756188,3.0824230695049004,0,3
21,HYBRID,synthetic,418,0.7129783693843594,0.930296993575619,2.9396538376478887,0,3
21,HYBRID,synthetic,419,0.7129783693843594,0.8802969935756192,2.797641397852824,0,3
21,HYBRID,synthetic,420,0.7129783693843594,0.8302969935756193,2.6565071234163575,0,3
21,HYBRID,synthetic,421,0.7129783693843594,0.7802969935756195,2.516398776534394,0,3
21,HYBRID,synthetic,422,0.7129783693843594,0.7302969935756195,2.3774977409717426,0,3
21,HYBRID,synthetic,423,0.7129783693843594,0.6802969935756198,2.2400286190376413,0,3
21,HYBRID,synthetic,424,0.7129783693843594,0.6302969935756197,2.1042720641327795,0,3
21,HYBRID,synthetic,425,0.7129783693843594,0.5802969935756199,1.9705820525092508,0,3
21,HYBRID,synthetic,426,0.7129783693843594,0.53029699357562,1.8394092343612707,0,3
21,HYBRID,synthetic,427,0.7129783693843594,0.4802969935756201,1.7113325326293127,0,3
21,HYBRID,synthetic,428,0.7129783693843594,0.43029699357562023,1.5871016801129667,0,3
21,HYBRID,synthetic,429,0.7129783693843594,0.39071169392349603,1.4638444742708672,0,2
21,HYBRID,synthetic,430,0.7129783693843594,0.3573783605901628,1.3393027860595896,0,2
21,HYBRID,synthetic,431,0.7129783693843594,0.3240450272568296,1.214798078592371,0,2
21,HYBRID,synthetic,432,0.7129783693843594,0.2907116939234964,1.0903430202773645,0,2
21,HYBRID,synthetic,433,0.7129783693843594,0.2573783605901631,0.9659568018780781,0,2
21,HYBRID,synthetic,434,0.7129783693843594,0.22404502725682976,0.8416699444750267,0,2
21,HYBRID,synthetic,435,0.7129783693843594,0.19071169392349638,0.717534082034976,0,2
21,HYBRID,synthetic,436,0.7129783693843594,0.15737836059016302,0.5936439450058155,0,2
21,HYBRID,synthetic,437,0.7129783693843594,0.12404502725682966,0.4701938101607368,0,2
21,HYBRID,synthetic,438,0.7129783693843594,0.09071169392349629,0.3476527231246514,0,2
21,HYBRID,synthetic,439,0.7129783693843594,0.05737836059016295,0.22749444782150438,0,2
21,HYBRID,synthetic,440,0.7129783693843594,0.02404502725682962,0.11728658403392943,0,2
21,HYBRID,synthetic,441,0.7129783693843594,0.005069974211450407,0.02730264669658224,0,1
21,HYBRID,synthetic,442,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,443,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,444,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,445,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,446,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,447,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,448,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,449,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,450,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,451,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,452,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,453,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,454,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,455,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,456,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,457,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,458,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,459,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,460,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,461,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,462,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,463,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,464,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,465,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,466,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,467,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,468,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,469,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,470,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,471,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,472,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,473,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,474,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,475,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,476,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,477,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,478,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,479,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,480,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,481,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,482,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,483,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,484,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,485,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,486,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,487,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,488,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,489,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,490,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,491,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,492,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,493,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,494,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,495,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,496,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,497,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,498,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,499,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,500,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,501,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,502,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,503,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,504,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,505,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,506,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,507,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,508,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,509,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,510,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,511,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,512,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,513,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,514,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,515,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,516,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,517,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,518,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,519,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,520,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,521,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,522,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,523,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,524,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,525,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,526,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,527,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,528,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,529,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,530,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,531,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,532,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,533,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,534,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,535,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,536,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,537,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,538,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,539,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,540,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,541,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,542,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,543,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,544,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,545,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,546,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,547,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,548,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,549,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,550,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,551,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,552,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,553,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,554,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,555,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,556,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,557,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,558,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,559,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,560,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,561,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,562,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,563,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,564,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,565,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,566,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,567,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,568,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,569,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,570,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,571,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,572,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,573,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,574,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,575,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,576,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,577,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,578,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,579,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,580,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,581,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,582,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,583,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,584,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,585,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,586,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,587,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,588,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,589,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,590,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,591,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,592,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,593,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,594,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,595,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,596,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,597,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,598,0.7129783693843594,0.0,0.0,0,0
21,HYBRID,synthetic,599,0.7129783693843594,0.0,0.0,0,0
