seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
10,HYBRID,synthetic,313,0.19983484723369116,36.996654811460296,10.332761984028735,0,5
10,HYBRID,synthetic,314,0.19983484723369116,36.40552782773821,10.398576238868998,0,5
10,HYBRID,synthetic,315,0.19983484723369116,35.83096938651105,10.472397612931303,0,5
10,HYBRID,synthetic,316,0.19983484723369116,35.24812667403643,10.54528889098148,0,5
10,HYBRID,synthetic,317,0.19983484723369116,34.64871541906688,10.604547906604193,0,5
10,HYBRID,synthetic,318,0.19983484723369116,34.07415697783972,10.668434176875067,0,5
10,HYBRID,synthetic,319,0.19983484723369116,33.51616707910748,10.745203033127135,0,5
10,HYBRID,synthetic,320,0.19983484723369116,32.94160863788032,10.819320664600705,0,5
10,HYBRID,synthetic,321,0.19983484723369116,32.333913111663314,10.873055891145965,0,5
10,HYBRID,synthetic,322,0.19983484723369116,31.751070399188688,10.941022173778855,0,5
10,HYBRID,synthetic,323,0.19983484723369116,31.184796229208995,11.006928547459683,0,5
10,HYBRID,synthetic,324,0.19983484723369116,30.577100702991988,11.06551698112341,0,5
10,HYBRID,synthetic,325,0.19983484723369116,30.010826533012285,11.136075248349448,0,5
10,HYBRID,synthetic,326,0.19983484723369116,29.419699549290204,11.193132224265348,0,5
10,HYBRID,synthetic,327,0.19983484723369116,28.828572565568116,11.254374691277413,0,5
10,HYBRID,synthetic,328,0.19983484723369116,28.237445581846032,11.316432627089576,0,5
10,HYBRID,synthetic,329,0.19983484723369116,27.65460286937141,11.383830994919451,0,5
10,HYBRID,synthetic,330,0.19983484723369116,27.088328699391706,11.450119530880471,0,5
10,HYBRID,synthetic,331,0.19983484723369116,26.497201715669622,11.511917797251758,0,5
10,HYBRID,synthetic,332,0.19983484723369116,25.897790460700083,11.568218167842465,0,5
10,HYBRID,synthetic,333,0.19983484723369116,25.33151629072038,11.638995599040479,0,5
10,HYBRID,synthetic,334,0.19983484723369116,24.756957849493215,11.712762687342856,0,5
10,HYBRID,synthetic,335,0.19983484723369116,24.165830865771134,11.778964996309087,0,5
10,HYBRID,synthetic,336,0.19983484723369116,23.574703882049054,11.845226047347234,0,5
10,HYBRID,synthetic,337,0.19983484723369116,22.991861169574427,11.917494269253092,0,5
10,HYBRID,synthetic,338,0.19983484723369116,22.50987083205153,11.75317271222665,0,4
10,HYBRID,synthetic,339,0.19983484723369116,22.05188093331929,11.542947280685501,0,4
10,HYBRID,synthetic,340,0.19983484723369116,21.610459577081976,11.336309318292864,0,4
10,HYBRID,synthetic,341,0.19983484723369116,21.169038220844662,11.130882913481575,0,4
10,HYBRID,synthetic,342,0.19983484723369116,20.752469678349733,10.933972776813874,0,4
10,HYBRID,synthetic,343,0.19983484723369116,20.294479779617497,10.722718256114984,0,4
10,HYBRID,synthetic,344,0.19983484723369116,19.87791123712257,10.526939338589361,0,4
10,HYBRID,synthetic,345,0.19983484723369116,19.428205609637793,10.317931832544794,0,4
10,HYBRID,synthetic,346,0.19983484723369116,19.003352795895402,10.111875122894196,0,4
10,HYBRID,synthetic,347,0.19983484723369116,18.545362897163166,9.914488922959233,0,4
10,HYBRID,synthetic,348,0.19983484723369116,18.112225812173314,9.725309502822876,0,4
10,HYBRID,synthetic,349,0.19983484723369116,17.687372998430924,9.532972806557993,0,4
10,HYBRID,synthetic,350,0.19983484723369116,17.245951642193614,9.346224532379727,0,4
10,HYBRID,synthetic,351,0.19983484723369116,16.787961743461373,9.15439553769548,0,4
10,HYBRID,synthetic,352,0.19983484723369116,16.34654038722406,8.963925219922569,0,4
10,HYBRID,synthetic,353,0.19983484723369116,15.896834759739289,8.762849773825986,0,4
10,HYBRID,synthetic,354,0.19983484723369116,15.463697674749437,8.5756277206665,0,4
10,HYBRID,synthetic,355,0.19983484723369116,14.997423504769738,8.39111166339408,0,4
10,HYBRID,synthetic,356,0.19983484723369116,14.539433606037505,8.195009142578055,0,4
10,HYBRID,synthetic,357,0.19983484723369116,14.081443707305272,8.001523424856748,0,4
10,HYBRID,synthetic,358,0.19983484723369116,13.615169537325576,7.817990847930814,0,4
10,HYBRID,synthetic,359,0.19983484723369116,13.19860099483065,7.631835197449125,0,4
10,HYBRID,synthetic,360,0.19983484723369116,12.748895367345877,7.444153976853214,0,4
10,HYBRID,synthetic,361,0.19983484723369116,12.315758282356029,7.278454782637404,0,4
10,HYBRID,synthetic,362,0.19983484723369116,11.832915569881408,7.093243031917945,0,4
10,HYBRID,synthetic,363,0.19983484723369116,11.374925671149175,6.914193763345808,0,4
10,HYBRID,synthetic,364,0.19983484723369116,10.9252200436644,6.745358079805465,0,4
10,HYBRID,synthetic,365,0.19983484723369116,10.467230144932167,6.582440434654319,0,4
10,HYBRID,synthetic,366,0.19983484723369116,10.009240246199933,6.423809289280591,0,4
10,HYBRID,synthetic,367,0.19983484723369116,9.584387432457547,6.277190365284287,0,4
10,HYBRID,synthetic,368,0.19983484723369116,9.1512503474677,6.127368096427315,0,4
10,HYBRID,synthetic,369,0.19983484723369116,8.734681804972775,5.975769201380814,0,4
10,HYBRID,synthetic,370,0.19983484723369116,8.284976177488002,5.8424738922577415,0,4
10,HYBRID,synthetic,371,0.19983484723369116,7.835270550003232,5.692783979026869,0,4
10,HYBRID,synthetic,372,0.19983484723369116,7.344143566281152,5.568142343953303,0,4
10,HYBRID,synthetic,373,0.19983484723369116,6.911006481291304,5.455672182129152,0,4
10,HYBRID,synthetic,374,0.19983484723369116,6.4281637688166855,5.355702473097969,0,4
10,HYBRID,synthetic,375,0.19983484723369116,5.9867424125793764,5.252400312777552,0,4
10,HYBRID,synthetic,376,0.19983484723369116,5.520468242599682,5.159810659632539,0,4
10,HYBRID,synthetic,377,0.19983484723369116,5.087331157609835,5.078831681690844,0,4
10,HYBRID,synthetic,378,0.19983484723369116,4.654194072619989,4.992432793992006,0,4
10,HYBRID,synthetic,379,0.19983484723369116,4.204488445135217,4.927817420549049,0,4
10,HYBRID,synthetic,380,0.19983484723369116,3.8373708118471592,4.778708577176498,0,3
10,HYBRID,synthetic,381,0.19983484723369116,3.550039558013187,4.6001183795367,0,2
10,HYBRID,synthetic,382,0.19983484723369116,3.3417552867657263,4.36433707335631,0,2
10,HYBRID,synthetic,383,0.19983484723369116,3.116902473023341,4.121857465033185,0,2
10,HYBRID,synthetic,384,0.19983484723369116,2.892049659280956,3.884165870495934,0,2
10,HYBRID,synthetic,385,0.19983484723369116,2.667196845538571,3.6521972471786417,0,2
10,HYBRID,synthetic,386,0.19983484723369116,2.4423440317961855,3.4271138922380793,0,2
10,HYBRID,synthetic,387,0.19983484723369116,2.2174912180538002,3.2103643412767644,0,2
10,HYBRID,synthetic,388,0.19983484723369116,1.9926384043114145,3.003753227615365,0,2
10,HYBRID,synthetic,389,0.19983484723369116,1.7512170480741056,2.8107707460319826,0,2
10,HYBRID,synthetic,390,0.19983484723369116,1.5429327768266439,2.6304022459770104,0,2
10,HYBRID,synthetic,391,0.19983484723369116,1.3346485055791821,2.4633493303286045,0,2
10,HYBRID,synthetic,392,0.19983484723369116,1.150090069654588,2.3001801393091763,0,1
10,HYBRID,synthetic,393,0.19983484723369116,1.0500900696545883,2.1001801393091766,0,1
10,HYBRID,synthetic,394,0.19983484723369116,0.9500900696545888,1.9001801393091773,0,1
10,HYBRID,synthetic,395,0.19983484723369116,0.8500900696545891,1.7001801393091782,0,1
10,HYBRID,synthetic,396,0.19983484723369116,0.7500900696545891,1.5001801393091783,0,1
10,HYBRID,synthetic,397,0.19983484723369116,0.650090069654589,1.300180139309178,0,1
10,HYBRID,synthetic,398,0.19983484723369116,0.550090069654589,1.100180139309178,0,1
10,HYBRID,synthetic,399,0.19983484723369116,0.4500900696545889,0.9001801393091778,0,1
10,HYBRID,synthetic,400,0.19983484723369116,0.35009006965458883,0.7001801393091776,0,1
10,HYBRID,synthetic,401,0.19983484723369116,0.25009006965458874,0.5001801393091776,0,1
10,HYBRID,synthetic,402,0.19983484723369116,0.1500900696545887,0.3001801393091774,0,1
10,HYBRID,synthetic,403,0.19983484723369116,0.05009006965458873,0.10018013930917748,0,1
10,HYBRID,synthetic,404,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,405,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,406,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,407,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,408,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,409,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,410,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,411,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,412,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,413,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,414,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,415,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,416,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,417,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,418,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,419,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,420,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,421,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,422,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,423,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,424,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,425,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,426,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,427,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,428,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,429,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,430,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,431,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,432,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,433,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,434,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,435,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,436,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,437,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,438,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,439,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,440,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,441,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,442,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,443,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,444,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,445,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,446,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,447,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,448,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,449,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,450,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,451,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,452,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,453,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,454,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,455,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,456,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,457,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,458,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,459,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,460,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,461,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,462,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,463,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,464,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,465,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,466,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,467,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,468,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,469,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,470,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,471,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,472,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,473,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,474,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,475,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,476,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,477,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,478,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,479,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,480,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,481,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,482,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,483,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,484,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,485,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,486,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,487,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,488,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,489,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,490,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,491,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,492,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,493,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,494,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,495,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,496,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,497,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,498,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,499,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,500,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,501,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,502,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,503,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,504,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,505,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,506,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,507,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,508,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,509,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,510,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,511,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,512,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,513,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,514,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,515,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,516,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,517,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,518,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,519,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,520,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,521,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,522,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,523,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,524,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,525,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,526,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,527,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,528,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,529,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,530,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,531,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,532,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,533,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,534,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,535,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,536,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,537,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,538,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,539,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,540,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,541,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,542,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,543,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,544,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,545,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,546,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,547,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,548,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,549,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,550,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,551,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,552,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,553,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,554,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,555,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,556,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,557,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,558,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,559,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,560,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,561,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,562,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,563,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,564,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,565,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,566,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,567,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,568,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,569,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,570,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,571,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,572,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,573,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,574,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,575,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,576,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,577,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,578,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,579,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,580,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,581,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,582,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,583,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,584,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,585,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,586,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,587,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,588,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,589,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,590,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,591,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,592,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,593,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,594,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,595,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,596,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,597,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,598,0.19983484723369116,0.0,0.0,0,0
10,HYBRID,synthetic,599,0.19983484723369116,0.0,0.0,0,0
