seed,config,scenario,iteration,tcr,mean_energy,sigma_energy,n_transit,n_exploit
29,HYBRID,synthetic,316,0.3181818181818182,26.350102051648197,25.016133744354153,0,8
29,HYBRID,synthetic,317,0.3181818181818182,25.863117203549848,24.947095342653043,0,8
29,HYBRID,synthetic,318,0.3181818181818182,25.37199021982777,24.87921506995526,0,8
29,HYBRID,synthetic,319,0.3181818181818182,24.93293808430239,24.773978033281317,0,7
29,HYBRID,synthetic,320,0.3181818181818182,24.512521778698964,24.63898760631563,0,7
29,HYBRID,synthetic,321,0.3181818181818182,24.075536930600617,24.497562825341795,0,7
29,HYBRID,synthetic,322,0.3181818181818182,23.655120624997192,24.368603812462258,0,7
29,HYBRID,synthetic,323,0.3181818181818182,23.24713072626496,24.24965955149521,0,7
29,HYBRID,synthetic,324,0.3181818181818182,22.843282963156458,24.135401386489164,0,7
29,HYBRID,synthetic,325,0.3181818181818182,22.43115092880049,24.01800431534102,0,7
29,HYBRID,synthetic,326,0.3181818181818182,22.033457768951582,23.896103633768917,0,6
29,HYBRID,synthetic,327,0.3181818181818182,21.689672222557192,23.70011574527052,0,5
29,HYBRID,synthetic,328,0.3181818181818182,21.41481940881481,23.45771821074413,0,5
29,HYBRID,synthetic,329,0.3181818181818182,21.12754018820123,23.206084340996284,0,5
29,HYBRID,synthetic,330,0.3181818181818182,20.86511378133004,22.969771493437094,0,5
29,HYBRID,synthetic,331,0.3181818181818182,20.60268737445885,22.73471512713068,0,5
29,HYBRID,synthetic,332,0.3181818181818182,20.32369242509273,22.491541332538592,0,5
29,HYBRID,synthetic,333,0.3181818181818182,20.065408153845272,22.261361819246105,0,5
29,HYBRID,synthetic,334,0.3181818181818182,19.782271068855426,22.018287773925994,0,5
29,HYBRID,synthetic,335,0.3181818181818182,19.519844661984234,21.787686118221732,0,5
29,HYBRID,synthetic,336,0.3181818181818182,19.244991848241845,21.551218833039318,0,5
29,HYBRID,synthetic,337,0.3181818181818182,18.982565441370657,21.32190556191744,0,5
29,HYBRID,synthetic,338,0.3181818181818182,18.70771262762827,21.08508626322971,0,5
29,HYBRID,synthetic,339,0.3181818181818182,18.424575542638422,20.845677264287072,0,5
29,HYBRID,synthetic,340,0.3181818181818182,18.16214913576723,20.61787328389366,0,5
29,HYBRID,synthetic,341,0.3181818181818182,17.874869915153646,20.379208394181692,0,5
29,HYBRID,synthetic,342,0.3181818181818182,17.620727779529915,20.158423582787314,0,5
29,HYBRID,synthetic,343,0.3181818181818182,17.341732830163792,19.92577083004373,0,5
29,HYBRID,synthetic,344,0.3181818181818182,17.075164287668866,19.70149082631311,0,5
29,HYBRID,synthetic,345,0.3181818181818182,16.800311473926477,19.47432188489897,0,5
29,HYBRID,synthetic,346,0.3181818181818182,16.53374293143155,19.25055515706984,0,5
29,HYBRID,synthetic,347,0.3181818181818182,16.2506058464417,19.019872905381014,0,5
29,HYBRID,synthetic,348,0.3181818181818182,15.975753032699313,18.796627721777394,0,5
29,HYBRID,synthetic,349,0.3181818181818182,15.713326625828117,18.579848346554183,0,5
29,HYBRID,synthetic,350,0.3181818181818182,15.44261594770946,18.360790298559305,0,5
29,HYBRID,synthetic,351,0.3181818181818182,15.176047405214533,18.145183769046554,0,5
29,HYBRID,synthetic,352,0.3181818181818182,14.909478862719606,17.93070160948704,0,5
29,HYBRID,synthetic,353,0.3181818181818182,14.642910320224681,17.717800879960166,0,5
29,HYBRID,synthetic,354,0.3181818181818182,14.363915370858564,17.502647552228943,0,5
29,HYBRID,synthetic,355,0.3181818181818182,14.093204692739903,17.291239420406196,0,5
29,HYBRID,synthetic,356,0.3181818181818182,13.818351878997515,17.081175034228032,0,5
29,HYBRID,synthetic,357,0.3181818181818182,13.535214794007667,16.870599801105175,0,5
29,HYBRID,synthetic,358,0.3181818181818182,13.264504115889007,16.66522295927448,0,5
29,HYBRID,synthetic,359,0.3181818181818182,13.002077709017811,16.46381529136686,0,5
29,HYBRID,synthetic,360,0.3181818181818182,12.718940624027962,16.259459526398178,0,5
29,HYBRID,synthetic,361,0.3181818181818182,12.444087810285575,16.05921950440506,0,5
29,HYBRID,synthetic,362,0.3181818181818182,12.181661403414381,15.863423486254803,0,5
29,HYBRID,synthetic,363,0.3181818181818182,11.915092860919458,15.66970107114904,0,5
29,HYBRID,synthetic,364,0.3181818181818182,11.627813640305877,15.474691571326362,0,5
29,HYBRID,synthetic,365,0.3181818181818182,11.361245097810952,15.285034765728335,0,5
29,HYBRID,synthetic,366,0.3181818181818182,11.082250148444835,15.093833672586822,0,5
29,HYBRID,synthetic,367,0.3181818181818182,10.81568160594991,14.909544348245564,0,5
29,HYBRID,synthetic,368,0.3181818181818182,10.544970927831255,14.7276091914044,0,5
29,HYBRID,synthetic,369,0.3181818181818182,10.28254452096006,14.548687787928971,0,5
29,HYBRID,synthetic,370,0.3181818181818182,10.02840238533633,14.37306170450517,0,5
29,HYBRID,synthetic,371,0.3181818181818182,9.774260249712597,14.199356424467954,0,5
29,HYBRID,synthetic,372,0.3181818181818182,9.482838893475286,14.028268629047002,0,5
29,HYBRID,synthetic,373,0.3181818181818182,9.212128215356632,13.861057449917757,0,5
29,HYBRID,synthetic,374,0.3181818181818182,8.941417537237976,13.696391838869358,0,5
29,HYBRID,synthetic,375,0.3181818181818182,8.67070685911932,13.536576402498268,0,5
29,HYBRID,synthetic,376,0.3181818181818182,8.391711909753202,13.377127032572872,0,5
29,HYBRID,synthetic,377,0.3181818181818182,8.125143367258278,13.22392132009816,0,5
29,HYBRID,synthetic,378,0.3181818181818182,7.850290553515893,13.074842598760691,0,5
29,HYBRID,synthetic,379,0.3181818181818182,7.5712956041497765,12.929327649356082,0,5
29,HYBRID,synthetic,380,0.3181818181818182,7.29644279040739,12.788869001754366,0,5
29,HYBRID,synthetic,381,0.3181818181818182,7.013305705417542,12.648608777167148,0,5
29,HYBRID,synthetic,382,0.3181818181818182,6.746737162922618,12.512354510771559,0,5
29,HYBRID,synthetic,383,0.3181818181818182,6.467742213556501,12.381088866248357,0,5
29,HYBRID,synthetic,384,0.3181818181818182,6.192889399814115,12.259061951345398,0,5
29,HYBRID,synthetic,385,0.3181818181818182,5.92632085731919,12.140233977185742,0,5
29,HYBRID,synthetic,386,0.3181818181818182,5.655610179200535,12.02106261341488,0,5
29,HYBRID,synthetic,387,0.3181818181818182,5.389041636705611,11.907886927731974,0,5
29,HYBRID,synthetic,388,0.3181818181818182,5.171156448901785,11.78053134214615,0,4
29,HYBRID,synthetic,389,0.3181818181818182,4.954587906406861,11.653791925372495,0,4
29,HYBRID,synthetic,390,0.3181818181818182,4.764659154072214,11.523732291322318,0,3
29,HYBRID,synthetic,391,0.3181818181818182,4.620658859958132,11.377955675676532,0,2
29,HYBRID,synthetic,392,0.3181818181818182,4.5206588599581305,11.216120018513232,0,2
29,HYBRID,synthetic,393,0.3181818181818182,4.420658859958131,11.055533509592683,0,2
29,HYBRID,synthetic,394,0.3181818181818182,4.32065885995813,10.896251378054757,0,2
29,HYBRID,synthetic,395,0.3181818181818182,4.22065885995813,10.73833166771234,0,2
29,HYBRID,synthetic,396,0.3181818181818182,4.120658859958129,10.581835375672176,0,2
29,HYBRID,synthetic,397,0.3181818181818182,4.020658859958129,10.426826594408316,0,2
29,HYBRID,synthetic,398,0.3181818181818182,3.9206588599581282,10.273372656625185,0,2
29,HYBRID,synthetic,399,0.3181818181818182,3.8206588599581273,10.121544282071163,0,2
29,HYBRID,synthetic,400,0.3181818181818182,3.7206588599581267,9.971415725259924,0,2
29,HYBRID,synthetic,401,0.3181818181818182,3.612374588710664,9.823399274148523,0,2
29,HYBRID,synthetic,402,0.3181818181818182,3.508232453086932,9.677620316705394,0,2
29,HYBRID,synthetic,403,0.3181818181818182,3.4082324530869315,9.533611541899504,0,2
29,HYBRID,synthetic,404,0.3181818181818182,3.308232453086931,9.391653904897147,0,2
29,HYBRID,synthetic,405,0.3181818181818182,3.20823245308693,9.251841822410297,0,2
29,HYBRID,synthetic,406,0.3181818181818182,3.1082324530869294,9.114274032770282,0,2
29,HYBRID,synthetic,407,0.3181818181818182,3.008232453086929,8.979053690782848,0,2
29,HYBRID,synthetic,408,0.3181818181818182,2.944511395865001,8.833534187595003,0,1
29,HYBRID,synthetic,409,0.3181818181818182,2.8945113958650004,8.683534187595,0,1
29,HYBRID,synthetic,410,0.3181818181818182,2.8445113958649997,8.533534187595,0,1
29,HYBRID,synthetic,411,0.3181818181818182,2.794511395864999,8.383534187594998,0,1
29,HYBRID,synthetic,412,0.3181818181818182,2.7445113958649983,8.233534187594994,0,1
29,HYBRID,synthetic,413,0.3181818181818182,2.6945113958649975,8.083534187594992,0,1
29,HYBRID,synthetic,414,0.3181818181818182,2.644511395864997,7.933534187594992,0,1
29,HYBRID,synthetic,415,0.3181818181818182,2.594511395864996,7.78353418759499,0,1
29,HYBRID,synthetic,416,0.3181818181818182,2.5445113958649954,7.633534187594988,0,1
29,HYBRID,synthetic,417,0.3181818181818182,2.4945113958649947,7.483534187594985,0,1
29,HYBRID,synthetic,418,0.3181818181818182,2.444511395864994,7.333534187594982,0,1
29,HYBRID,synthetic,419,0.3181818181818182,2.3945113958649933,7.18353418759498,0,1
29,HYBRID,synthetic,420,0.3181818181818182,2.3445113958649926,7.033534187594978,0,1
29,HYBRID,synthetic,421,0.3181818181818182,2.294511395864992,6.883534187594976,0,1
29,HYBRID,synthetic,422,0.3181818181818182,2.244511395864991,6.733534187594974,0,1
29,HYBRID,synthetic,423,0.3181818181818182,2.1945113958649904,6.583534187594972,0,1
29,HYBRID,synthetic,424,0.3181818181818182,2.1445113958649897,6.4335341875949705,0,1
29,HYBRID,synthetic,425,0.3181818181818182,2.094511395864989,6.2835341875949675,0,1
29,HYBRID,synthetic,426,0.3181818181818182,2.0445113958649883,6.133534187594965,0,1
29,HYBRID,synthetic,427,0.3181818181818182,1.9945113958649876,5.983534187594963,0,1
29,HYBRID,synthetic,428,0.3181818181818182,1.944511395864987,5.833534187594961,0,1
29,HYBRID,synthetic,429,0.3181818181818182,1.8945113958649862,5.683534187594959,0,1
29,HYBRID,synthetic,430,0.3181818181818182,1.8445113958649855,5.533534187594957,0,1
29,HYBRID,synthetic,431,0.3181818181818182,1.7945113958649848,5.383534187594955,0,1
29,HYBRID,synthetic,432,0.3181818181818182,1.744511395864984,5.233534187594953,0,1
29,HYBRID,synthetic,433,0.3181818181818182,1.6945113958649833,5.0835341875949505,0,1
29,HYBRID,synthetic,434,0.3181818181818182,1.6445113958649826,4.933534187594947,0,1
29,HYBRID,synthetic,435,0.3181818181818182,1.5945113958649821,4.783534187594946,0,1
29,HYBRID,synthetic,436,0.3181818181818182,1.5445113958649823,4.633534187594947,0,1
29,HYBRID,synthetic,437,0.3181818181818182,1.4945113958649825,4.483534187594947,0,1
29,HYBRID,synthetic,438,0.3181818181818182,1.4445113958649827,4.333534187594949,0,1
29,HYBRID,synthetic,439,0.3181818181818182,1.3945113958649829,4.183534187594948,0,1
29,HYBRID,synthetic,440,0.3181818181818182,1.344511395864983,4.03353418759495,0,1
29,HYBRID,synthetic,441,0.3181818181818182,1.2945113958649832,3.8835341875949494,0,1
29,HYBRID,synthetic,442,0.3181818181818182,1.2445113958649834,3.733534187594951,0,1
29,HYBRID,synthetic,443,0.3181818181818182,1.1945113958649836,3.583534187594951,0,1
29,HYBRID,synthetic,444,0.3181818181818182,1.1445113958649837,3.4335341875949514,0,1
29,HYBRID,synthetic,445,0.3181818181818182,1.094511395864984,3.283534187594952,0,1
29,HYBRID,synthetic,446,0.3181818181818182,1.044511395864984,3.133534187594953,0,1
29,HYBRID,synthetic,447,0.3181818181818182,0.9945113958649843,2.983534187594953,0,1
29,HYBRID,synthetic,448,0.3181818181818182,0.9445113958649844,2.8335341875949536,0,1
29,HYBRID,synthetic,449,0.3181818181818182,0.8945113958649846,2.683534187594954,0,1
29,HYBRID,synthetic,450,0.3181818181818182,0.8445113958649848,2.5335341875949546,0,1
29,HYBRID,synthetic,451,0.3181818181818182,0.794511395864985,2.383534187594955,0,1
29,HYBRID,synthetic,452,0.3181818181818182,0.7445113958649852,2.2335341875949557,0,1
29,HYBRID,synthetic,453,0.3181818181818182,0.6945113958649853,2.0835341875949562,0,1
29,HYBRID,synthetic,454,0.3181818181818182,0.6445113958649855,1.9335341875949565,0,1
29,HYBRID,synthetic,455,0.3181818181818182,0.5945113958649857,1.783534187594957,0,1
29,HYBRID,synthetic,456,0.3181818181818182,0.5445113958649859,1.6335341875949576,0,1
29,HYBRID,synthetic,457,0.3181818181818182,0.4945113958649861,1.4835341875949581,0,1
29,HYBRID,synthetic,458,0.3181818181818182,0.4445113958649863,1.333534187594959,0,1
29,HYBRID,synthetic,459,0.3181818181818182,0.3945113958649864,1.1835341875949592,0,1
29,HYBRID,synthetic,460,0.3181818181818182,0.34451139586498636,1.033534187594959,0,1
29,HYBRID,synthetic,461,0.3181818181818182,0.2945113958649863,0.8835341875949588,0,1
29,HYBRID,synthetic,462,0.3181818181818182,0.24451139586498627,0.7335341875949588,0,1
29,HYBRID,synthetic,463,0.3181818181818182,0.19451139586498623,0.5835341875949587,0,1
29,HYBRID,synthetic,464,0.3181818181818182,0.14451139586498618,0.43353418759495854,0,1
29,HYBRID,synthetic,465,0.3181818181818182,0.09451139586498615,0.28353418759495846,0,1
29,HYBRID,synthetic,466,0.3181818181818182,0.04451139586498616,0.13353418759495847,0,1
29,HYBRID,synthetic,467,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,468,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,469,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,470,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,471,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,472,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,473,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,474,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,475,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,476,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,477,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,478,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,479,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,480,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,481,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,482,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,483,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,484,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,485,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,486,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,487,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,488,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,489,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,490,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,491,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,492,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,493,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,494,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,495,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,496,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,497,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,498,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,499,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,500,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,501,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,502,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,503,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,504,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,505,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,506,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,507,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,508,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,509,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,510,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,511,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,512,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,513,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,514,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,515,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,516,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,517,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,518,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,519,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,520,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,521,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,522,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,523,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,524,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,525,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,526,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,527,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,528,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,529,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,530,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,531,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,532,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,533,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,534,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,535,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,536,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,537,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,538,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,539,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,540,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,541,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,542,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,543,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,544,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,545,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,546,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,547,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,548,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,549,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,550,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,551,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,552,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,553,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,554,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,555,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,556,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,557,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,558,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,559,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,560,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,561,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,562,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,563,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,564,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,565,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,566,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,567,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,568,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,569,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,570,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,571,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,572,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,573,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,574,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,575,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,576,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,577,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,578,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,579,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,580,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,581,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,582,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,583,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,584,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,585,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,586,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,587,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,588,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,589,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,590,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,591,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,592,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,593,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,594,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,595,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,596,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,597,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,598,0.3181818181818182,0.0,0.0,0,0
29,HYBRID,synthetic,599,0.3181818181818182,0.0,0.0,0,0
